cnt,pos,speed,Dir,Force,
1,3.10340,1.717,-1,3
2,3.10510,1.696,-1,3
3,3.10678,1.678,-1,3
4,3.10846,1.683,-1,3
5,3.11013,1.670,-1,3
6,3.11177,1.639,-1,3
7,3.11340,1.635,-1,3
8,3.11503,1.631,-1,3
9,3.11667,1.639,-1,3
10,3.11830,1.626,-1,3
11,3.11988,1.579,-1,3
12,3.12146,1.579,-1,3
13,3.12305,1.588,-1,3
14,3.12463,1.583,-1,3
15,3.12619,1.562,-1,3
16,3.12774,1.549,-1,3
17,3.12928,1.540,-1,3
18,3.13083,1.545,-1,3
19,3.13235,1.523,-1,3
20,3.13384,1.488,-1,3
21,3.13533,1.497,-1,3
22,3.13682,1.484,-1,3
23,3.13832,1.501,-1,3
24,3.13976,1.441,-1,3
25,3.14122,1.458,-1,3
26,3.14267,1.454,-1,3
27,3.14413,1.454,-1,3
28,3.14553,1.406,-1,3
29,3.14697,1.437,-1,3
30,3.14837,1.402,-1,3
31,3.14975,1.381,-1,3
32,3.15115,1.381,-1,3
33,3.15389,1.355,-1,3
34,3.15526,1.372,-1,3
35,3.15662,1.363,-1,3
36,3.15794,1.316,-1,3
37,3.15928,1.346,-1,3
38,3.16059,1.312,-1,3
39,3.16191,1.316,-1,3
40,3.16320,1.290,-1,3
41,3.16450,1.303,-1,3
42,3.16580,1.294,-1,3
43,3.16707,1.273,-1,3
44,3.16834,1.273,-1,3
45,3.16962,1.273,-1,3
46,3.17085,1.234,-1,3
47,3.17210,1.255,-1,3
48,3.17332,1.217,-1,3
49,3.17457,1.247,-1,3
50,3.17577,1.199,-1,3
51,3.17698,1.217,-1,3
52,3.17818,1.195,-1,3
53,3.17937,1.191,-1,3
54,3.18055,1.182,-1,3
55,3.18174,1.191,-1,3
56,3.18292,1.178,-1,3
57,3.18406,1.139,-1,3
58,3.18522,1.161,-1,3
59,3.18637,1.148,-1,3
60,3.18752,1.148,-1,3
61,3.18864,1.126,-1,3
62,3.18978,1.139,-1,3
63,3.19088,1.104,-1,3
64,3.19201,1.126,-1,3
65,3.19312,1.104,-1,3
66,3.19421,1.092,-1,3
67,3.19530,1.092,-1,3
68,3.19637,1.070,-1,3
69,3.19746,1.096,-1,3
70,3.19853,1.066,-1,3
71,3.19961,1.079,-1,3
72,3.20173,1.074,-1,3
73,3.20173,1.044,-1,3
74,3.20278,1.044,-1,3
75,3.20382,1.044,-1,3
76,3.20487,1.048,-1,3
77,3.20590,1.031,-1,3
78,3.20693,1.005,-1,3
79,3.20896,1.022,-1,3
80,3.20997,1.010,-1,3
81,3.21098,1.014,-1,3
82,3.21197,0.992,-1,3
83,3.21299,1.018,-1,3
84,3.21398,0.988,-1,3
85,3.21498,1.001,-1,3
86,3.21596,0.979,-1,3
87,3.21695,0.992,-1,3
88,3.21793,0.975,-1,3
89,3.21892,0.992,-1,3
90,3.21988,0.958,-1,3
91,3.22085,0.975,-1,3
92,3.22181,0.958,-1,3
93,3.22277,0.958,-1,3
94,3.22373,0.962,-1,3
95,3.22468,0.953,-1,3
96,3.22564,0.953,-1,3
97,3.22658,0.941,-1,3
98,3.22753,0.949,-1,3
99,3.22848,0.949,-1,3
100,3.22942,0.941,-1,3
101,3.23035,0.932,-1,3
102,3.23129,0.945,-1,3
103,3.23223,0.941,-1,3
104,3.23316,0.928,-1,3
105,3.23409,0.932,-1,3
106,3.23503,0.941,-1,3
107,3.23596,0.923,-1,3
108,3.23689,0.932,-1,3
109,3.23782,0.928,-1,3
110,3.23874,0.928,-1,3
111,3.23966,0.919,-1,3
112,3.24060,0.941,-1,3
113,3.24153,0.923,-1,3
114,3.24245,0.923,-1,3
115,3.24338,0.928,-1,3
116,3.24430,0.923,-1,3
117,3.24521,0.915,-1,3
118,3.24614,0.928,-1,3
119,3.24706,0.915,-1,3
120,3.24799,0.932,-1,3
121,3.24890,0.906,-1,3
122,3.24981,0.919,-1,3
123,3.25074,0.928,-1,3
124,3.25165,0.910,-1,3
125,3.25260,0.945,-1,3
126,3.25351,0.910,-1,3
127,3.25441,0.902,-1,3
128,3.25534,0.936,-1,3
129,3.25626,0.910,-1,3
130,3.25719,0.936,-1,3
131,3.25811,0.915,-1,3
132,3.25904,0.936,-1,3
133,3.25996,0.915,-1,3
134,3.26089,0.932,-1,3
135,3.26181,0.923,-1,3
136,3.26273,0.919,-1,3
137,3.26368,0.949,-1,3
138,3.26461,0.928,-1,3
139,3.26556,0.953,-1,3
140,3.26649,0.928,-1,3
141,3.26744,0.949,-1,3
142,3.26837,0.936,-1,3
143,3.26933,0.958,-1,3
144,3.27027,0.941,-1,3
145,3.27123,0.962,-1,3
146,3.27218,0.949,-1,3
147,3.27315,0.966,-1,3
148,3.27408,0.932,-1,3
149,3.27506,0.979,-1,3
150,3.27601,0.949,-1,3
