cnt,pos,speed,Dir,Force,
1,3.35432,0.854,-1,5
2,3.35518,0.854,-1,5
3,3.35601,0.828,-1,5
4,3.35686,0.850,-1,5
5,3.35768,0.824,-1,5
6,3.35852,0.837,-1,5
7,3.35931,0.794,-1,5
8,3.36011,0.798,-1,5
9,3.36091,0.802,-1,5
10,3.36169,0.777,-1,5
11,3.36248,0.794,-1,5
12,3.36325,0.764,-1,5
13,3.36401,0.768,-1,5
14,3.36477,0.759,-1,5
15,3.36552,0.742,-1,5
16,3.36627,0.751,-1,5
17,3.36699,0.725,-1,5
18,3.36772,0.725,-1,5
19,3.36844,0.725,-1,5
20,3.36914,0.699,-1,5
21,3.36983,0.690,-1,5
22,3.37053,0.699,-1,5
23,3.37120,0.673,-1,5
24,3.37187,0.669,-1,5
25,3.37253,0.664,-1,5
26,3.37317,0.639,-1,5
27,3.37381,0.634,-1,5
28,3.37445,0.639,-1,5
29,3.37505,0.604,-1,5
30,3.37565,0.604,-1,5
31,3.37625,0.600,-1,5
32,3.37685,0.595,-1,5
33,3.37742,0.574,-1,5
34,3.37798,0.552,-1,5
35,3.37855,0.574,-1,5
36,3.37908,0.535,-1,5
37,3.37960,0.518,-1,5
38,3.38013,0.526,-1,5
39,3.38065,0.522,-1,5
40,3.38113,0.479,-1,5
41,3.38161,0.479,-1,5
42,3.38208,0.470,-1,5
43,3.38254,0.466,-1,5
44,3.38299,0.449,-1,5
45,3.38343,0.436,-1,5
46,3.38384,0.414,-1,5
47,3.38425,0.406,-1,5
48,3.38465,0.406,-1,5
49,3.38504,0.384,-1,5
50,3.38540,0.358,-1,5
51,3.38575,0.349,-1,5
52,3.38608,0.337,-1,5
53,3.38641,0.324,-1,5
54,3.38672,0.319,-1,5
55,3.38703,0.306,-1,5
56,3.38732,0.285,-1,5
57,3.38759,0.276,-1,5
58,3.38786,0.263,-1,5
59,3.38810,0.242,-1,5
60,3.38833,0.229,-1,5
61,3.38854,0.216,-1,5
62,3.38874,0.203,-1,5
63,3.38893,0.190,-1,5
64,3.38911,0.177,-1,5
65,3.38928,0.173,-1,5
66,3.38943,0.142,-1,5
67,3.38955,0.129,-1,5
68,3.38968,0.129,-1,5
69,3.38979,0.104,-1,5
70,3.38989,0.099,-1,5
71,3.38996,0.078,-1,5
72,3.39003,0.065,-1,5
73,3.39008,0.052,-1,5
74,3.39012,0.035,-1,5
75,3.39014,0.026,-1,5
76,3.39015,0.013,-1,5
77,3.39015,-0.004,-1,5
78,3.39013,-0.017,-1,5
79,3.39011,-0.022,-1,5
80,3.39006,-0.047,-1,5
81,3.39001,-0.052,-1,5
82,3.38995,-0.065,-1,5
83,3.38987,-0.073,-1,5
84,3.38978,-0.091,-1,5
85,3.38968,-0.099,-1,5
86,3.38957,-0.112,-1,5
87,3.38945,-0.125,-1,5
88,3.38932,-0.129,-1,5
89,3.38918,-0.142,-1,5
90,3.38902,-0.164,-1,5
91,3.38867,-0.177,-1,5
92,3.38849,-0.186,-1,5
93,3.38830,-0.190,-1,5
94,3.38809,-0.211,-1,5
95,3.38788,-0.211,-1,5
96,3.38765,-0.229,-1,5
97,3.38741,-0.237,-1,5
98,3.38716,-0.255,-1,5
99,3.38690,-0.255,-1,5
100,3.38663,-0.272,-1,5
101,3.38635,-0.280,-1,5
102,3.38607,-0.280,-1,5
103,3.38578,-0.289,-1,5
104,3.38548,-0.298,-1,5
105,3.38518,-0.306,-1,5
106,3.38485,-0.332,-1,5
107,3.38452,-0.332,-1,5
108,3.38383,-0.345,-1,5
109,3.38383,-0.354,-1,5
110,3.38347,-0.362,-1,5
111,3.38311,-0.384,-1,5
112,3.38235,-0.380,-1,5
113,3.38195,-0.397,-1,5
114,3.38155,-0.397,-1,5
115,3.38115,-0.401,-1,5
116,3.38074,-0.410,-1,5
117,3.38031,-0.427,-1,5
118,3.37987,-0.440,-1,5
119,3.37944,-0.431,-1,5
120,3.37900,-0.440,-1,5
121,3.37855,-0.449,-1,5
122,3.37809,-0.466,-1,5
123,3.37761,-0.475,-1,5
124,3.37714,-0.470,-1,5
125,3.37667,-0.470,-1,5
126,3.37617,-0.500,-1,5
127,3.37568,-0.496,-1,5
128,3.37518,-0.496,-1,5
129,3.37467,-0.505,-1,5
130,3.37416,-0.513,-1,5
131,3.37364,-0.522,-1,5
132,3.37312,-0.518,-1,5
133,3.37260,-0.526,-1,5
134,3.37206,-0.539,-1,5
135,3.37151,-0.548,-1,5
136,3.37096,-0.548,-1,5
137,3.37041,-0.548,-1,5
138,3.36983,-0.578,-1,5
139,3.36927,-0.561,-1,5
140,3.36870,-0.569,-1,5
141,3.36812,-0.587,-1,5
142,3.36753,-0.591,-1,5
143,3.36694,-0.587,-1,5
144,3.36635,-0.587,-1,5
145,3.36573,-0.626,-1,5
146,3.36514,-0.582,-1,5
147,3.36453,-0.613,-1,5
148,3.36391,-0.621,-1,5
149,3.36329,-0.626,-1,5
150,3.36267,-0.617,-1,5
151,3.36204,-0.630,-1,5
152,3.36140,-0.639,-1,5
153,3.36078,-0.621,-1,5
154,3.36012,-0.656,-1,5
155,3.35947,-0.651,-1,5
156,3.35883,-0.643,-1,5
157,3.35816,-0.669,-1,5
158,3.35749,-0.669,-1,5
159,3.35684,-0.656,-1,5
160,3.35615,-0.686,-1,5
161,3.35548,-0.669,-1,5
162,3.35480,-0.677,-1,5
